0,1,2,3,4
38,38,16,9,6
17,19,9,3,2
11,8,4,3,1
2,5,0,1,0
18,9,6,2,0
1,1,0,0,0
1,2,1,4,0
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,2,0,0,0
0,2,1,0,0
5,2,3,0,1
1,1,1,1,0
2,1,3,0,1
0,2,0,0,0
0,0,1,0,0
1,0,0,0,0
14,4,2,0,0
11,10,2,1,0
0,0,0,0,0
23,13,11,2,3
1,0,0,0,0
13,7,7,5,1
0,0,1,0,0
1,1,1,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
2,4,1,0,0
2,1,1,1,0
2,1,0,1,0
0,1,0,1,0
0,1,0,0,0
2,2,2,1,1
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,1,0,0,0
1,0,1,0,0
