0,1,2,3,4,5,6,7,8,9
21,41,38,118,106,24,49,36,8,12
15,28,41,75,73,27,38,25,9,8
37,67,63,136,124,53,76,46,28,17
5,3,5,8,12,2,5,5,5,3
5,12,15,31,37,10,21,9,6,7
0,0,2,5,2,0,1,1,0,1
2,2,1,4,3,1,2,3,2,0
1,0,0,4,4,1,0,2,0,0
1,1,0,1,1,1,1,1,0,0
4,9,5,20,19,8,7,4,4,2
0,0,1,1,1,1,0,1,0,0
1,2,0,0,2,0,2,0,0,0
1,0,0,0,1,1,1,1,0,1
0,1,1,5,4,2,0,0,0,0
0,0,0,0,3,1,1,0,0,0
0,0,0,1,1,2,1,0,0,0
0,0,1,4,2,0,1,2,1,0
0,0,2,2,0,1,0,1,0,0
2,2,1,1,2,2,0,1,0,0
0,3,0,3,4,1,2,0,3,0
1,2,1,1,3,1,0,0,2,0
0,0,0,1,1,0,0,0,0,1
3,0,1,2,5,1,4,0,0,1
2,6,2,14,14,1,2,1,0,2
8,15,6,18,23,9,14,8,3,1
0,0,1,3,7,0,2,0,0,0
3,4,7,12,7,2,4,2,1,0
0,1,2,6,8,0,4,2,0,0
0,0,1,1,1,0,1,0,0,0
4,2,6,9,9,3,5,2,2,0
6,9,5,27,29,8,5,3,4,2
2,6,8,15,11,6,9,3,3,1
1,0,4,3,4,2,3,0,2,0
4,13,7,19,15,4,6,4,1,5
0,0,2,1,3,3,2,0,0,0
1,6,6,16,16,3,7,2,2,1
1,0,2,4,4,1,1,0,0,0
1,1,3,7,7,1,4,1,0,0
0,1,1,3,1,0,2,0,1,0
1,0,1,6,3,0,1,0,0,0
2,6,6,5,3,1,3,3,0,1
3,2,2,4,3,4,2,0,2,0
0,1,2,0,3,0,0,0,0,0
3,6,4,15,7,3,8,4,2,1
2,1,1,6,4,0,1,1,1,0
1,0,1,3,3,2,2,0,0,0
2,4,6,11,13,7,9,7,3,1
0,1,1,2,0,0,0,1,0,0
4,2,5,21,20,1,7,5,1,2
2,7,1,4,2,2,2,2,1,0
13,21,18,33,39,15,22,8,5,0
9,11,6,24,22,7,8,7,1,0
