m,f
206,247
173,166
328,319
31,22
74,79
7,5
7,13
4,8
6,1
41,41
2,3
4,3
4,2
7,6
2,3
0,5
3,8
0,6
8,3
9,7
6,5
2,1
8,9
18,26
52,53
9,4
23,19
9,14
2,2
22,20
46,52
35,29
6,13
35,43
4,7
29,31
6,7
12,13
5,4
5,7
16,14
6,16
3,3
29,24
10,7
6,6
22,41
1,4
30,38
14,9
79,95
44,51
