0,1,2,3,4
812,541,256,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,0,0,0
43,25,12,5,1
158,101,49,10,1
107,58,22,13,1
57,24,8,4,0
60,43,19,4,1
52,40,19,6,1
2,2,0,0,0
3,0,0,0,0
1,0,0,0,0
8,2,1,0,0
3,1,0,2,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,1,0,1,0
12,8,1,1,0
46,36,8,2,1
28,12,6,1,1
0,0,1,0,0
4,1,1,0,0
1,1,0,0,0
2,1,1,0,0
18,15,8,1,0
32,15,8,1,0
14,9,1,2,0
1,2,0,0,0
9,6,3,0,1
40,20,4,6,0
65,51,20,4,0
