0,1,2,3,4
406,293,128,35,5
224,145,66,17,3
28,18,5,1,0
21,24,10,3,1
103,53,27,5,0
12,3,0,0,0
27,15,8,2,0
3,0,0,1,0
0,0,0,0,0
3,2,0,0,0
1,4,1,0,0
3,0,1,0,0
4,2,1,1,0
1,1,1,0,0
3,5,2,0,0
2,1,4,0,0
2,3,0,1,0
8,2,0,0,0
50,28,5,5,0
85,52,23,5,0
63,36,18,7,0
94,77,26,3,1
76,41,18,4,0
46,25,10,3,0
33,11,6,3,0
48,27,12,2,1
51,28,14,7,0
5,4,1,1,1
4,1,0,0,0
4,1,1,0,0
3,1,0,0,0
4,3,2,0,0
2,1,0,0,0
3,4,3,1,0
1,0,0,0,0
7,2,3,1,0
21,12,5,0,0
29,18,6,3,1
33,29,13,0,0
28,9,12,3,0
68,46,16,2,0
79,53,14,5,0
62,33,14,1,0
22,19,6,2,0
9,4,1,2,0
42,30,9,3,1
7,3,0,0,0
24,10,10,1,0
16,14,5,1,0
4,2,2,0,0
29,24,6,6,0
3,1,2,0,0
