0,1,2,3,4
455,308,129,39,12
113,63,38,14,3
61,48,15,6,3
60,40,18,3,1
53,35,22,8,1
65,44,24,7,0
3,1,2,1,0
34,24,15,3,2
7,5,2,1,0
39,27,10,2,1
5,8,1,1,0
2,1,0,0,0
25,12,10,3,1
5,6,2,0,0
2,1,0,0,0
2,1,1,0,0
6,3,1,0,0
4,2,3,1,0
5,3,0,0,0
2,3,0,0,0
2,0,0,0,0
5,1,2,0,0
6,1,1,0,0
2,0,2,1,0
8,1,0,0,0
1,0,2,0,0
5,0,2,0,0
37,19,8,1,1
34,30,9,5,0
5,5,1,0,0
5,5,2,0,0
52,46,18,2,1
81,53,35,9,2
12,12,1,0,0
42,20,9,3,1
49,17,10,5,0
44,26,8,5,0
74,44,18,3,0
8,8,2,0,1
26,16,8,1,0
57,33,17,4,0
7,4,2,0,0
58,48,16,6,0
24,16,10,3,2
42,31,13,3,0
16,17,8,2,0
29,22,2,1,2
20,7,3,4,0
8,3,5,0,0
19,10,6,2,1
9,6,4,0,0
32,27,16,1,0
