0,1,2,3,4,5,6,7,8,9,10
0,1,1,0,1,2,2,0,2,0,1
0,22,1,0,0,1,10,2,0,18,11
0,1,2,2,0,18,2,9,1,1,2
10,0,1,2,8,4,0,5,0,2,2
22,0,14,10,3,0,1,0,11,0,0
2,0,8,2,1,0,0,0,4,0,5
0,0,1,2,0,4,0,0,0,0,1
0,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,10,0,0,1,0,0,0,0
0,1,0,8,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0
25,13,0,0,0,0,7,0,0,0,0
5,5,0,0,1,0,0,0,0,1,1
17,0,0,0,7,0,0,3,0,5,2
0,0,0,0,7,0,4,0,0,6,2
0,0,0,3,2,0,0,0,0,1,0
0,0,0,2,5,0,0,10,3,1,5
0,0,0,1,1,0,0,0,8,0,1
0,0,0,0,0,0,0,1,4,2,0
0,0,0,0,0,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,14,1,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,2,0,0,6,0,0,0,0,0
0,0,9,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
