0,1,2,3,4,5,6,7,8,9,10
303,137,90,98,22,61,14,64,95,18,10
9,80,11,59,72,11,47,77,46,43,29
33,1,76,7,6,66,5,7,3,6,1
0,1,11,0,4,13,75,0,1,2,48
0,2,0,2,45,1,7,3,0,4,27
0,1,0,0,1,0,0,0,1,1,5
0,1,2,1,3,0,1,0,3,3,1
0,0,1,0,1,2,1,0,1,1,0
0,0,0,0,0,0,0,0,0,1,0
0,1,1,0,0,0,0,0,0,0,0
0,0,1,3,0,0,0,1,2,1,0
2,1,0,1,1,0,0,0,0,1,0
1,0,0,3,1,1,1,1,0,0,1
0,0,1,0,0,0,0,2,0,1,0
0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,3,0
1,1,1,2,0,0,0,0,1,1,0
2,5,0,3,1,0,0,0,0,0,1
1,53,3,0,0,0,2,0,10,0,1
0,97,26,13,0,2,6,0,20,1,2
1,43,3,58,0,0,29,2,26,50,11
2,0,68,1,3,10,60,1,42,5,3
0,3,58,4,17,51,38,1,26,0,42
0,1,5,6,47,55,3,0,11,0,41
0,1,3,65,3,14,0,0,5,0,11
0,0,3,11,46,2,3,1,0,0,0
1,1,1,3,12,0,0,0,2,1,0
1,0,1,0,1,2,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,2,2,0,0,0
0,0,0,0,0,0,0,1,0,1,1
1,0,2,0,0,0,1,0,0,0,0
1,0,0,1,0,0,0,0,0,1,0
2,0,0,2,0,0,1,1,1,1,2
0,0,0,1,1,0,0,1,0,0,1
0,1,0,0,2,0,0,1,4,0,3
0,0,0,4,1,0,0,0,3,0,0
1,3,1,3,1,2,0,0,19,0,1
0,39,0,1,1,0,0,0,39,0,7
3,84,5,7,2,0,1,0,31,0,0
0,53,45,3,0,0,2,0,1,0,32
0,0,63,2,5,2,9,0,16,0,2
1,5,5,3,1,0,40,0,4,1,34
1,1,35,1,14,20,50,0,1,0,20
0,2,3,3,5,2,16,1,1,0,6
0,0,3,39,37,48,2,1,0,2,0
0,0,1,80,3,1,0,0,0,0,0
1,1,0,17,41,34,2,0,1,0,0
1,0,0,6,13,13,0,1,0,0,0
0,0,1,0,2,0,0,0,1,0,0
1,2,3,2,0,0,0,0,1,0,0
0,1,0,0,0,0,1,0,0,0,0
