0,1,2,3,4,5,6,7,8,9
43,63,73,150,146,50,61,39,19,21
33,45,33,132,109,31,50,31,16,8
8,27,31,50,53,18,34,11,6,3
8,13,15,36,24,16,13,14,2,0
4,8,3,17,14,4,6,3,1,3
2,7,5,19,13,4,10,3,2,1
0,4,6,7,15,2,6,5,2,0
0,1,4,0,2,0,0,0,1,0
0,1,0,0,0,0,1,0,0,0
0,2,0,1,2,0,1,1,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,1,0,1,0,0,1,0
1,0,0,2,1,0,0,0,0,0
2,0,0,3,2,0,0,0,0,0
1,0,0,3,3,0,1,0,0,1
0,0,3,1,0,0,2,0,0,0
1,0,0,4,2,1,0,0,0,0
0,1,1,4,4,0,0,0,0,0
0,1,1,0,1,2,2,0,0,0
1,2,1,1,1,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,4,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,3,1,1,0,0,0
0,3,0,2,3,0,2,1,1,0
3,2,0,8,4,2,3,0,1,0
4,11,9,20,20,3,6,4,3,1
6,15,9,31,29,7,9,4,4,2
4,10,9,31,24,2,16,6,4,2
6,10,8,26,13,6,11,1,1,1
1,4,4,11,5,2,3,4,1,0
5,7,7,19,18,3,8,4,2,2
0,2,1,2,4,3,0,2,0,0
0,1,0,1,3,0,1,1,0,0
11,12,14,28,26,13,10,10,2,3
1,4,7,13,5,2,3,3,0,0
14,21,17,35,40,16,14,7,4,1
0,0,1,5,1,1,2,0,0,1
3,7,9,19,16,4,7,6,2,0
3,10,8,17,13,6,7,2,1,1
12,22,16,49,40,9,22,13,6,1
1,1,3,6,4,0,3,2,0,1
1,2,2,13,11,4,6,0,0,0
2,5,4,8,7,4,3,2,0,1
0,0,3,1,2,0,1,0,0,0
4,10,7,11,19,7,7,1,2,2
3,2,2,10,9,2,5,2,0,1
1,1,0,5,7,0,2,3,0,0
1,1,0,3,3,1,1,2,0,0
