0,1,2,3,4,5,6,7,8,9
88,161,156,382,367,129,196,120,61,50
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
13,32,38,68,65,20,35,20,3,5
27,43,46,102,85,35,51,25,8,10
7,20,10,37,31,6,12,7,5,1
3,2,2,10,11,0,3,2,0,0
5,17,16,27,24,8,13,6,2,2
1,3,5,13,14,8,9,4,2,2
0,1,1,4,3,1,0,2,0,0
0,3,0,2,1,1,1,0,1,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,1,0,0,0,0
0,1,2,3,1,1,0,3,2,0
2,2,2,14,12,2,4,4,4,1
1,1,0,1,2,1,0,0,0,0
1,1,0,2,0,0,1,0,0,0
0,1,0,3,1,0,1,1,0,0
1,0,5,2,6,3,0,0,0,0
5,5,6,14,16,3,6,2,0,0
3,17,8,17,20,9,12,2,1,3
3,6,7,19,28,3,8,2,0,1
1,4,6,12,4,1,3,2,0,1
1,3,1,0,2,0,1,0,2,0
15,27,17,54,45,17,18,20,5,5
13,20,10,48,37,7,23,12,4,2
25,39,44,92,82,30,35,17,9,9
5,13,16,34,22,9,11,6,0,0
3,5,3,13,10,5,8,3,3,1
3,4,2,8,9,2,3,4,2,0
2,6,6,14,13,1,8,5,1,0
1,4,7,11,13,8,6,2,3,0
2,2,4,7,4,4,4,0,2,0
1,4,3,4,3,2,3,2,1,0
2,5,8,16,9,3,5,0,0,1
