0,1,2,3,4,5,6,7,8,9
1,1,2,3,2,0,2,0,0,3
0,5,5,14,15,4,9,7,4,3
5,3,3,7,8,4,13,13,4,2
0,1,1,6,1,1,1,2,1,1
0,0,0,2,2,2,2,2,0,2
0,3,2,9,5,2,4,4,3,1
0,1,1,4,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,0,1,2,0,0,0,0
1,2,1,0,5,0,2,4,1,2
2,0,0,2,3,2,1,1,0,0
0,0,4,2,7,3,7,2,4,0
1,2,0,4,5,2,4,2,1,0
1,0,0,1,0,0,0,1,1,1
1,1,2,2,9,1,4,2,2,1
0,0,0,0,0,0,0,0,0,0
0,2,3,6,6,2,4,6,1,1
0,0,0,4,1,0,0,2,0,0
2,3,3,4,7,4,4,5,0,0
0,0,0,0,0,2,1,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,2,2,1,1,0,2,0
0,0,0,2,1,0,1,0,0,1
0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
