m,f
402,404
180,222
84,57
97,111
70,72
8,8
75,70
4,6
9,9
7,2
3,3
4,4
5,4
5,6
2,3
5,5
5,6
4,5
13,20
72,79
35,46
82,66
34,31
35,38
30,30
29,46
18,16
49,43
6,7
40,50
38,46
55,65
56,50
112,137
54,41
0,7
10,5
6,3
21,20
49,49
27,35
57,75
45,46
14,9
2,2
9,11
18,30
51,74
42,50
13,12
18,21
7,8
