0,1,2,3,4
9,4,5,1,0
19,16,8,1,0
17,12,14,4,1
12,8,2,3,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,1,1,0
0,2,2,0,0
8,5,4,1,0
8,11,5,3,0
13,11,4,1,0
3,2,0,1,0
2,0,0,0,0
3,0,1,0,0
11,3,4,2,1
5,1,3,1,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
2,2,1,0,0
0,1,1,0,0
6,1,1,1,0
6,3,1,0,1
1,2,1,0,0
1,0,0,1,0
1,2,1,0,0
7,4,3,0,0
8,5,4,1,0
4,3,5,0,0
7,4,3,1,0
6,0,2,0,0
6,4,1,0,1
9,3,1,1,0
