0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,16,11,31,27,7,13,10,0,0
10,15,8,43,28,7,16,13,4,0
8,18,15,59,49,14,28,14,7,6
14,26,31,66,57,20,40,15,8,3
2,2,8,10,11,2,4,1,1,0
8,14,13,38,30,18,11,3,7,1
9,13,12,29,23,9,14,6,3,3
16,29,29,62,58,25,19,17,8,4
4,8,12,20,34,10,10,9,2,2
4,4,6,13,10,3,4,5,1,0
8,13,10,24,33,10,13,6,1,4
0,7,3,10,9,4,3,6,3,0
1,1,1,1,0,0,0,2,1,0
0,0,0,0,0,0,1,1,0,0
0,1,1,2,0,0,0,1,0,0
0,1,0,2,1,0,1,0,1,0
2,1,3,4,5,1,5,0,0,0
1,1,0,1,2,0,0,0,0,0
0,3,1,7,2,4,2,0,1,0
5,6,3,12,11,0,4,3,1,0
3,9,7,19,16,3,8,6,1,0
2,8,6,14,10,4,6,3,1,0
0,4,1,5,3,1,1,0,0,1
0,6,2,8,9,2,1,0,0,1
5,13,12,28,27,6,18,5,3,0
5,12,21,37,28,12,19,8,3,1
4,6,10,20,14,7,7,4,3,0
3,2,6,22,16,10,12,6,2,0
7,11,14,20,22,5,7,2,0,1
0,2,1,6,5,1,2,3,1,0
1,3,5,6,7,1,2,0,0,0
1,0,3,1,3,2,0,2,0,0
0,1,1,4,1,1,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,3,3,1,0,0,0,0
1,0,6,3,5,2,4,0,0,0
7,13,6,18,29,10,10,5,2,1
8,10,7,22,25,6,7,4,2,0
5,8,11,30,20,9,8,8,0,3
2,11,10,12,17,3,8,3,1,0
2,13,1,12,10,0,4,3,0,0
1,4,1,2,6,2,1,2,1,0
1,1,0,0,0,1,0,0,0,0
0,0,0,0,2,0,3,0,0,1
1,0,1,3,0,0,0,0,0,0
0,1,2,1,4,1,0,1,1,0
6,3,2,11,13,2,2,2,2,0
3,7,12,30,26,6,10,2,0,0
