0,1,2,3,4
9,2,6,2,0
24,9,6,5,2
12,7,7,1,1
2,2,1,1,0
3,6,5,2,0
18,8,9,1,1
5,2,1,0,0
6,5,2,3,0
2,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
1,0,0,0,0
0,0,0,0,0
1,1,1,1,0
0,0,0,1,0
1,1,0,1,0
1,0,2,1,0
5,2,2,0,0
4,2,2,1,0
13,15,5,3,1
0,2,2,2,0
10,4,4,1,0
1,2,1,0,1
6,5,6,3,0
0,2,0,0,0
1,1,1,2,0
10,6,7,0,0
7,3,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
