0,1,2,3,4
809,535,244,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
122,76,29,13,0
133,69,45,5,2
57,50,12,9,1
23,15,7,1,0
171,89,35,15,2
5,11,1,1,0
46,21,12,1,0
5,1,2,0,0
23,17,6,3,0
0,1,0,1,0
1,0,0,0,0
1,0,0,0,0
2,1,0,0,0
2,1,0,0,0
4,3,1,0,0
2,0,0,0,0
4,3,1,0,0
11,9,2,2,0
44,19,10,2,1
29,19,8,3,1
46,32,13,1,0
61,30,22,5,2
13,8,1,2,0
14,6,4,1,0
0,2,1,0,0
16,6,4,3,0
1,1,1,0,0
39,25,7,5,0
74,35,14,5,0
105,57,24,5,1
40,25,11,1,0
5,2,1,2,0
22,16,1,2,0
31,18,6,2,0
10,2,2,0,0
5,5,2,0,0
