m,f
288,303
150,157
115,105
32,17
44,53
138,150
26,39
2,6
1,0
14,10
0,1
5,2
0,0
0,0
0,0
0,0
0,0
6,2
22,18
45,56
26,32
24,32
9,7
0,0
4,12
62,79
47,46
42,32
65,74
9,6
2,0
33,33
3,3
48,49
47,70
63,64
86,74
14,16
71,103
23,25
30,41
14,19
9,6
3,5
0,4
1,1
0,0
0,3
0,1
0,1
2,6
10,10
