0,1,2,3,4,5,6,7,8,9
1,0,2,1,2,0,3,1,2,0
0,1,1,4,9,4,5,7,2,3
0,4,3,11,6,4,8,9,10,4
2,2,2,7,16,2,5,10,4,4
1,2,4,9,9,3,6,7,7,9
2,1,0,3,1,6,3,3,1,2
0,0,0,1,2,0,0,0,0,1
0,0,0,0,1,2,0,0,1,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,1,3,2,2,0
0,0,1,3,2,1,2,2,2,0
0,1,2,6,4,2,4,4,1,0
1,3,0,6,7,1,5,6,1,4
0,2,0,3,0,2,2,0,0,0
0,0,0,1,0,0,0,0,0,1
1,2,0,2,0,1,0,1,1,0
1,1,4,2,3,5,5,3,0,1
0,2,3,7,7,2,7,3,3,1
0,1,0,1,1,2,0,0,0,0
0,1,1,1,1,0,1,2,0,0
0,0,0,2,1,0,2,0,0,0
1,0,0,2,2,0,2,1,1,0
0,0,1,2,1,0,2,3,0,1
2,1,0,1,2,1,2,3,1,2
0,0,0,0,1,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,3,1,5,1,0,1
0,0,1,2,0,0,3,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
