0,1,2,3,4
4,4,2,2,0
18,6,8,4,0
24,16,11,3,5
19,19,15,0,1
20,18,8,6,5
7,7,7,1,0
2,1,1,0,0
1,3,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,0,4,2,1
5,2,3,1,2
12,5,2,4,1
13,11,7,2,1
6,1,0,2,0
0,1,0,1,0
4,2,2,0,0
6,9,6,2,2
15,13,1,5,1
2,1,0,2,0
5,2,0,0,0
4,1,0,0,0
1,1,5,2,0
3,3,2,1,1
4,6,4,0,1
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
4,6,2,0,0
2,2,1,1,0
0,0,0,1,0
0,0,0,0,1
