0,1,2,3,4,5,6,7,8,9,10
42,24,16,101,88,86,80,21,22,75,30
0,0,89,58,54,61,62,0,64,5,5
276,107,66,0,10,1,4,1,57,58,62
8,83,2,5,1,3,1,0,2,3,19
5,0,9,5,1,0,0,0,0,1,2
15,2,0,2,1,1,0,71,1,0,3
0,0,1,3,0,0,0,47,0,1,1
0,2,0,0,0,1,0,1,4,1,0
1,0,0,1,3,1,0,2,1,0,2
0,0,0,2,0,1,0,0,1,1,1
1,1,1,1,0,0,0,0,1,1,1
0,0,1,3,1,0,0,4,0,1,1
0,0,0,1,0,0,0,2,0,1,0
1,0,1,3,1,0,0,1,0,0,0
0,1,0,2,1,0,0,1,1,1,0
1,0,2,3,0,0,0,1,0,0,0
2,0,0,0,0,0,0,0,0,0,1
1,0,2,2,0,0,0,1,2,0,2
1,0,1,0,2,0,1,2,0,2,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,1,0,0,1,2
0,2,0,5,2,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,1
1,0,0,0,1,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,18
0,1,0,2,0,0,0,1,0,0,27
0,0,1,8,0,1,0,0,1,0,33
0,2,0,5,1,0,1,0,1,0,13
1,41,2,1,0,1,0,0,1,0,4
0,7,2,53,2,0,0,0,12,0,3
0,90,1,62,4,1,1,0,38,1,1
0,52,1,24,1,4,3,0,4,2,2
16,5,5,0,43,0,17,2,39,0,0
91,2,69,6,69,13,5,6,31,31,0
139,1,78,1,14,4,1,2,9,56,0
8,3,2,1,3,3,3,3,2,3,0
4,1,4,0,0,33,67,22,0,29,0
4,0,2,1,0,48,36,1,1,2,1
1,0,3,0,4,30,2,57,1,2,0
32,0,1,0,0,5,0,3,0,0,1
0,0,0,1,1,1,0,3,0,6,0
1,1,1,0,1,0,0,4,0,0,0
6,1,0,3,2,1,0,1,0,0,1
0,0,0,1,1,0,1,30,1,0,0
1,0,1,5,2,0,0,0,0,1,2
1,0,0,0,0,0,1,6,1,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,3,2,1,0,0,0,0,0
0,1,2,5,1,2,0,2,0,2,3
1,0,1,1,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0,0
