0,1,2,3,4,5,6,7,8,9,10
1,175,0,98,0,89,1,82,74,0,41
303,15,130,1,4,45,1,0,0,81,58
1,0,32,0,1,1,3,1,44,0,0
1,0,0,2,87,0,100,2,0,39,9
2,0,0,37,37,0,1,1,0,2,0
0,0,0,1,4,0,1,44,0,0,1
0,0,0,0,0,0,1,0,9,0,0
0,0,0,0,1,0,17,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
49,25,4,0,38,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
203,127,51,0,70,0,0,0,0,0,0
51,47,76,0,20,0,0,0,0,0,2
0,0,22,0,0,0,0,0,0,0,35
0,0,0,3,0,0,0,0,0,0,0
0,0,0,38,0,14,0,0,10,0,0
0,0,0,0,0,0,0,0,40,0,0
0,0,0,79,2,31,0,0,0,0,37
0,0,3,30,0,0,0,0,0,1,28
0,0,0,4,0,65,0,6,46,0,1
1,0,1,3,0,24,0,35,28,0,7
0,0,0,0,0,2,8,61,0,0,0
0,0,0,1,3,0,0,0,1,2,0
0,0,0,1,0,0,25,27,7,30,0
0,0,0,0,0,0,61,0,1,2,3
0,0,0,1,0,0,24,0,0,42,2
0,2,2,0,1,0,9,0,0,47,0
0,1,0,1,1,0,2,3,0,7,0
0,1,0,1,0,2,0,0,1,0,0
0,0,3,0,0,1,0,0,0,2,0
0,0,2,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
