0,1,2,3,4,5,6,7,8,9,10
3,172,118,90,0,77,2,3,1,73,0
1,12,1,54,0,0,89,0,74,45,3
7,0,42,4,0,53,35,0,50,4,48
4,0,2,0,0,4,2,0,1,0,51
291,0,0,0,93,0,0,3,0,0,0
1,0,0,0,0,0,0,64,5,0,7
0,0,0,0,0,0,0,47,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,40,0,1,15,0,0,0
0,0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,10,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,12,71,0,0,0,0,0,0,0,0
0,1,2,0,0,0,0,0,0,0,4
0,0,53,0,2,0,0,0,0,0,15
0,71,17,0,10,0,0,0,0,0,45
0,85,0,0,53,0,0,0,0,0,0
3,17,0,0,59,1,0,0,0,0,28
37,0,0,0,10,0,0,0,0,2,0
201,7,0,2,0,8,0,14,0,0,0
55,2,0,0,0,0,0,0,0,0,10
0,0,0,24,0,40,0,54,0,0,0
0,0,0,76,0,54,0,1,0,8,0
0,0,0,33,2,0,0,46,0,0,0
1,0,0,0,0,0,0,9,0,0,0
0,0,0,1,0,0,0,0,0,33,0
0,0,0,6,0,0,0,0,0,0,2
0,0,0,0,1,0,3,2,5,51,0
1,0,0,0,0,22,0,0,31,25,0
0,0,0,0,0,0,19,0,58,0,0
0,1,0,0,0,0,39,0,1,4,0
0,0,0,0,0,0,29,0,29,0,0
1,0,1,0,1,2,0,0,4,0,0
1,0,0,0,0,0,0,0,1,2,0
0,0,1,0,0,0,27,0,0,0,0
2,0,0,1,1,0,10,0,0,1,0
0,1,0,1,0,0,2,0,0,0,0
0,0,1,0,0,1,2,0,0,0,0
0,0,0,1,1,0,0,0,1,0,0
