m,f
127,147
68,86
188,196
215,225
86,88
51,48
22,25
5,4
26,24
4,9
2,5
30,29
5,3
2,3
7,8
5,2
5,1
2,1
4,2
0,0
2,5
4,1
1,7
4,6
5,7
4,2
4,4
24,25
7,3
25,30
17,14
3,5
9,12
34,38
99,111
42,45
60,60
103,93
54,68
67,69
36,54
10,19
38,52
56,56
38,44
28,28
11,7
9,4
0,5
3,4
0,1
0,1
