0,1,2,3,4,5,6,7,8,9
82,149,163,390,369,124,190,122,61,44
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
8,14,13,42,35,13,11,14,9,0
7,6,8,22,25,3,9,5,2,3
0,0,2,6,0,1,2,1,0,1
8,6,1,13,12,4,8,2,4,2
0,0,1,3,1,1,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,2,0,1,0,0,0,0,0,0
1,1,1,3,4,0,0,0,0,0
7,11,7,24,29,9,11,7,3,1
0,0,1,2,2,3,2,0,0,0
1,3,7,9,18,1,4,4,0,2
1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,4,3,4,8,1,1,4,2,0
2,3,6,14,10,0,3,2,0,0
4,3,4,17,15,6,2,3,0,1
2,1,1,9,8,4,5,1,0,0
3,3,7,8,7,4,2,1,2,1
5,8,5,13,15,0,5,3,3,0
4,4,1,15,16,4,10,3,1,0
4,2,3,13,6,3,3,1,2,0
0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
