m,f
845,878
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
22,17
21,42
21,22
30,43
10,7
11,3
50,51
187,185
154,159
49,67
56,71
29,16
19,17
3,3
37,26
3,4
43,47
17,17
4,3
2,2
0,2
0,0
2,0
6,2
13,18
1,1
8,1
0,3
