0
306
168
120
307
50
437
82
16
132
9
28
12
2
1
2
4
5
8
14
31
45
8
9
94
63
51
54
38
84
124
76
20
7
101
11
61
63
7
36
48
47
27
24
26
92
39
96
13
79
15
90
11
