0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
76,44,33,6,2
67,48,15,5,0
174,116,50,13,1
57,33,18,2,0
29,12,9,5,1
2,3,1,0,0
3,3,1,0,0
56,39,12,4,1
119,67,21,4,1
37,35,12,7,1
6,8,2,2,1
9,2,1,0,0
1,0,0,0,0
2,3,1,0,0
0,2,0,0,0
3,2,0,0,0
23,12,11,3,0
29,20,11,4,1
5,3,2,0,0
22,16,7,2,1
39,26,7,1,0
55,30,14,4,0
71,32,22,3,0
27,22,11,2,0
3,2,3,0,0
8,11,6,0,0
1,3,2,0,0
24,16,9,3,0
36,23,10,3,0
3,6,2,0,0
37,15,7,7,1
6,1,0,0,0
12,4,5,1,0
3,2,0,0,0
30,24,13,4,0
9,9,2,1,1
8,8,3,1,0
125,82,39,7,2
34,26,5,2,0
57,39,16,3,0
61,34,8,4,0
76,62,26,3,0
79,55,17,1,2
39,21,8,5,0
23,21,16,2,0
32,15,8,1,0
29,21,4,1,0
16,9,4,0,0
