0,1,2,3,4,5,6,7,8,9
33,52,56,130,119,40,62,38,20,12
28,49,48,126,108,28,58,38,20,15
15,24,27,88,72,27,36,24,10,9
10,25,21,46,50,23,26,22,6,6
7,20,14,28,41,19,18,11,8,7
2,6,7,19,17,7,11,4,1,5
1,4,1,5,5,1,7,0,0,0
0,0,0,2,1,1,1,2,0,0
0,1,4,3,0,0,2,1,0,0
0,1,2,2,1,0,1,0,0,0
0,1,0,0,2,0,0,1,1,0
1,0,2,0,0,1,0,0,1,0
1,1,0,3,1,3,0,0,0,0
0,1,1,3,3,0,1,0,0,1
1,0,0,0,0,0,0,0,1,0
1,0,2,1,2,0,3,0,0,0
0,1,0,0,1,2,3,1,0,0
0,0,0,0,1,0,0,0,0,0
1,2,1,1,1,0,2,0,0,1
0,0,0,0,1,0,0,0,0,0
2,0,2,3,2,0,0,0,0,0
0,0,1,1,2,3,1,2,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,0,2,0,1,1,0,2
0,1,1,0,1,0,3,1,0,0
2,2,3,8,8,3,2,3,2,0
3,3,4,14,7,0,9,4,2,0
7,14,6,17,21,2,5,6,1,0
2,6,5,16,11,4,3,4,0,0
1,2,3,9,11,1,1,3,0,0
10,19,23,48,32,6,26,13,2,2
0,3,3,5,4,1,3,1,0,0
4,1,3,10,8,6,3,5,0,2
3,6,12,28,34,11,17,6,5,2
10,22,32,68,64,27,32,13,8,11
5,15,9,21,14,3,13,3,1,0
3,6,6,15,16,6,9,4,2,0
5,5,6,14,14,5,8,5,1,3
3,11,11,33,28,8,10,8,4,1
12,22,16,39,40,21,12,14,9,4
3,2,4,20,15,1,7,4,0,2
2,3,3,4,2,2,2,2,0,1
1,8,3,8,9,5,8,2,2,1
1,3,7,16,13,5,8,4,0,1
3,1,3,4,3,1,1,2,0,0
2,13,6,13,32,12,12,5,4,0
2,0,3,4,2,2,3,1,0,1
5,10,8,17,20,4,7,5,2,3
1,2,1,2,1,3,1,1,0,0
2,3,2,5,7,3,1,1,0,0
1,1,0,2,2,0,3,1,0,0
1,2,0,1,1,0,1,0,0,0
