m,f
0,0
0,0
0,0
0,0
171,177
11,10
29,34
37,57
70,74
63,76
73,79
90,76
67,80
90,114
51,46
21,19
4,7
15,13
6,6
6,4
1,4
7,1
0,2
5,3
1,2
1,2
0,3
1,0
6,7
3,0
4,0
3,3
59,58
7,9
63,62
5,5
0,1
5,2
3,9
31,34
32,40
9,4
16,13
10,10
57,58
29,44
87,99
86,87
38,47
54,46
36,34
21,20
