m,f
18,16
19,18
6,8
1,1
12,16
17,11
13,7
10,11
5,3
0,3
1,1
1,0
1,0
0,0
0,0
0,0
0,0
0,1
7,2
3,3
0,0
0,0
0,2
1,1
3,1
5,4
1,0
6,9
0,1
30,15
0,0
8,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
2,4
0,0
4,0
0,0
3,0
1,3
3,4
1,1
0,0
1,2
6,3
