0,1,2,3,4
383,243,104,27,3
217,160,71,21,12
96,64,27,13,4
14,11,3,2,0
10,2,3,0,0
1,1,0,0,0
3,4,3,0,0
3,2,0,0,0
3,0,1,0,0
2,0,2,1,0
2,3,2,0,0
2,1,1,0,0
2,3,1,0,0
5,2,0,1,0
6,1,2,1,0
0,1,2,0,0
5,4,2,1,0
59,33,16,5,0
120,73,36,9,1
104,70,29,7,3
97,51,30,10,2
72,51,24,5,1
45,28,5,2,0
22,9,6,2,0
4,4,0,0,0
4,6,4,1,0
30,13,5,1,0
23,15,6,2,0
30,21,1,2,0
21,12,3,3,0
170,94,67,20,3
3,6,2,0,0
1,3,2,0,0
3,6,1,0,0
17,13,3,2,0
37,18,12,3,0
35,26,7,3,0
32,21,11,3,1
45,18,15,4,0
44,24,15,7,1
50,44,13,4,0
72,36,14,2,1
35,20,6,2,1
26,16,2,3,0
5,5,1,0,0
14,10,3,1,0
52,22,6,4,0
73,40,21,7,1
50,18,13,2,0
8,10,1,0,0
4,7,0,0,0
5,8,4,0,0
