0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,3,0,1,0,0,0
10,25,18,45,38,16,20,13,8,2
12,18,9,43,41,11,19,10,5,3
20,39,32,95,90,31,40,18,12,14
10,14,13,40,34,3,21,9,6,2
7,9,10,31,26,9,12,4,3,0
22,41,38,79,66,33,37,28,8,8
4,7,14,24,24,8,7,5,5,1
6,15,17,39,29,9,22,6,1,2
2,4,2,16,11,6,4,3,3,2
0,2,4,3,7,1,0,1,2,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,1,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,4,0,0,1,1,0
1,2,0,2,2,0,1,0,0,0
0,0,1,1,2,0,0,0,1,0
0,0,3,1,2,1,0,0,0,0
0,1,1,0,0,0,0,0,1,0
0,0,1,4,1,0,0,1,1,0
1,1,1,2,2,1,2,0,1,0
1,0,0,0,4,0,0,0,0,0
2,0,2,2,1,0,3,0,0,0
1,0,0,1,1,0,3,0,1,0
1,0,0,1,2,0,0,1,0,0
2,2,3,12,9,5,9,0,0,0
0,0,1,5,4,2,1,1,1,1
0,2,2,8,6,1,3,2,2,0
0,2,2,8,0,1,0,0,2,1
2,11,15,23,24,8,10,5,5,2
6,6,10,17,14,8,7,2,1,0
3,10,11,17,16,4,15,3,0,1
3,12,6,25,15,4,10,6,1,1
11,12,10,35,29,8,13,4,4,0
3,13,10,33,28,5,13,2,2,1
15,25,18,68,50,18,17,14,7,1
7,7,6,13,12,7,6,6,4,0
5,3,5,3,10,1,3,1,1,0
5,3,0,5,3,1,1,1,0,0
0,4,1,11,10,2,7,1,1,0
0,2,0,4,4,1,1,0,0,0
11,22,17,36,44,11,16,7,5,5
1,3,2,1,2,2,3,2,0,0
0,2,1,4,3,2,2,2,2,0
