0,1,2,3,4,5,6,7,8,9,10
255,118,89,87,21,64,17,54,58,9,7
5,73,9,52,59,3,40,59,61,28,28
40,1,53,6,2,50,3,11,7,5,2
1,1,5,0,39,2,64,3,1,52,3
0,1,1,1,15,4,8,2,0,2,37
0,0,1,1,2,0,0,0,0,2,9
0,0,2,1,0,0,1,0,0,1,11
0,0,0,1,1,0,0,0,0,1,2
1,0,0,2,1,1,0,0,0,2,0
1,1,1,4,1,0,0,1,0,0,1
0,0,1,2,2,1,1,1,0,0,1
1,1,0,2,0,0,0,0,0,1,0
0,0,0,1,0,0,1,0,0,2,0
1,0,0,1,1,0,2,0,1,0,0
1,1,3,1,2,0,0,0,0,0,1
0,3,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,1,1,0
0,2,4,4,0,0,0,0,4,1,0
0,54,37,20,4,1,0,1,12,1,0
0,11,57,3,24,7,0,0,24,18,1
0,92,4,1,1,14,0,0,24,1,0
0,12,32,3,43,2,0,2,1,0,0
3,1,1,2,6,1,1,0,24,0,2
0,0,5,39,32,38,2,0,10,1,7
0,0,0,43,10,3,11,0,1,0,7
0,0,1,18,0,2,29,0,1,0,27
0,0,2,2,1,27,53,0,1,0,27
1,1,1,1,0,11,16,0,1,0,21
1,3,0,3,0,1,2,1,0,0,3
0,0,2,0,1,1,2,0,0,1,0
0,0,0,0,0,0,1,1,0,1,0
1,1,1,2,0,3,1,0,0,1,0
1,0,0,2,0,0,0,1,0,0,0
0,0,2,1,0,1,0,0,0,0,0
0,1,0,4,0,0,0,2,0,1,2
0,0,1,3,0,2,1,1,1,0,0
1,1,0,1,1,0,0,1,2,1,0
0,3,4,0,2,2,0,0,5,1,1
0,29,4,2,6,0,1,0,17,0,1
0,89,6,1,1,0,1,1,31,0,0
0,36,28,0,8,0,0,1,2,0,0
0,3,4,2,2,1,0,3,31,0,2
0,1,39,1,22,1,2,0,14,1,4
0,0,4,1,3,1,1,9,1,3,8
0,5,44,0,31,5,9,0,2,0,29
0,0,3,2,11,2,31,37,1,1,39
1,0,2,4,26,22,32,1,0,0,9
0,0,3,1,2,4,22,1,0,0,1
0,0,1,11,5,38,3,4,0,0,0
0,0,4,32,1,24,1,1,0,0,0
0,0,0,54,0,4,1,3,0,0,0
1,1,0,15,2,2,0,1,0,1,0
