0,1,2,3,4,5,6,7,8,9
42,83,74,181,171,59,82,45,24,18
23,38,35,104,102,23,36,33,14,9
7,20,18,48,38,18,21,8,0,2
13,14,16,43,40,11,23,3,7,1
3,5,9,15,15,6,8,5,3,2
0,2,0,6,5,0,0,0,2,0
0,0,3,3,3,2,4,0,1,0
0,0,0,0,1,1,3,0,0,0
0,0,0,5,1,0,0,0,0,1
0,1,2,2,3,0,0,1,0,1
0,0,1,2,2,1,1,2,0,0
0,0,1,2,1,0,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,2,1,2,1,0,0,0,0,0
0,2,0,2,4,0,0,0,0,1
0,1,1,1,0,0,0,1,0,0
0,1,0,1,1,0,0,0,0,0
1,0,1,3,8,0,0,1,1,0
11,10,13,35,26,9,19,5,2,0
7,18,11,30,31,15,13,14,1,5
9,21,12,35,23,9,17,9,1,1
5,11,10,27,21,4,11,4,1,1
5,4,2,6,9,4,7,3,1,0
2,11,13,33,45,9,12,4,3,2
2,8,12,19,15,6,7,2,2,2
7,6,9,22,21,4,6,1,2,0
2,10,16,24,22,12,15,9,2,1
3,3,9,11,11,4,8,2,2,0
1,2,0,4,2,2,1,2,0,0
0,0,0,3,2,1,0,0,0,1
0,1,0,0,2,0,0,0,0,0
0,2,0,3,2,1,1,0,0,1
0,0,0,0,2,0,1,0,1,0
1,0,0,0,1,1,0,0,0,1
0,1,0,5,3,0,0,0,0,1
0,1,1,3,2,0,0,1,0,1
0,2,0,3,1,0,1,0,0,1
2,0,2,6,4,0,3,0,0,1
3,4,10,16,10,5,9,2,1,0
7,20,13,39,23,8,13,6,0,1
6,10,6,17,17,6,7,3,3,0
2,5,7,11,8,3,6,4,1,1
6,8,10,21,22,3,11,3,1,0
0,3,3,10,9,2,1,1,2,0
9,11,16,32,36,10,6,4,1,0
7,10,9,35,28,12,13,10,3,0
5,10,12,23,21,8,11,6,1,0
2,1,4,7,7,5,5,2,1,0
0,7,6,14,19,5,6,2,3,0
4,7,5,14,18,6,5,2,0,2
2,5,9,16,13,5,8,0,3,1
0,3,3,6,6,2,2,1,0,0
