m,f
229,254
193,197
16,17
57,60
62,48
19,18
3,6
3,5
2,2
0,1
4,3
0,1
1,1
6,1
5,2
6,6
5,4
8,3
7,7
26,43
83,87
69,85
66,54
146,147
1,4
1,5
2,0
0,1
2,2
0,3
2,2
1,1
2,0
0,2
1,2
3,1
4,2
1,9
31,30
57,57
41,45
23,36
17,22
30,31
35,32
7,7
1,2
3,0
0,2
2,0
0,1
5,2
