0,1,2,3,4,5,6,7,8,9
28,43,37,104,122,22,60,35,17,15
19,37,35,98,79,28,50,26,12,6
2,1,2,7,7,2,4,4,3,1
2,8,10,27,26,12,13,6,5,8
9,6,16,22,25,8,11,7,5,1
1,2,5,10,6,5,4,2,1,1
2,2,0,0,2,1,1,1,0,0
1,1,0,2,2,0,1,1,0,0
0,0,0,1,1,1,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,0,3,3,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,2,0,0,2,1,0,2,0,0
1,1,0,1,2,0,1,1,0,0
0,0,2,3,4,2,0,1,0,0
0,0,1,3,2,0,1,1,1,0
1,2,2,2,1,1,0,1,0,1
0,1,1,3,4,1,3,0,1,0
4,7,3,18,11,3,12,3,5,3
9,15,13,40,47,10,18,11,6,1
7,14,14,44,35,8,12,14,4,2
7,7,13,26,24,12,16,9,4,2
17,27,29,69,54,30,27,19,12,9
0,0,1,2,1,1,0,0,0,0
0,0,1,3,1,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,2,1,1,0,0,0,0,0
0,0,0,0,1,0,1,0,1,0
0,1,0,0,2,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,0,0,1,0,1,0,2,0
0,0,1,2,0,1,1,1,0,0
0,0,2,2,3,0,0,0,1,2
4,7,7,12,14,3,6,3,2,3
8,13,10,23,28,9,12,6,4,1
4,4,4,30,20,6,10,6,2,0
5,6,3,19,17,2,3,2,2,0
0,4,1,13,9,2,7,1,2,0
4,5,7,18,14,2,6,4,0,1
3,3,7,20,16,3,8,6,1,0
1,2,0,3,4,3,0,1,0,0
1,0,0,0,1,0,1,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,4,0,1,0,1,0,0
