m,f
0,0
0,0
0,0
0,0
1,1
49,68
77,91
46,51
41,49
163,186
102,89
58,55
192,213
28,18
28,32
3,1
10,7
11,18
7,6
4,1
6,0
1,2
6,2
4,2
5,3
2,0
3,3
4,3
5,5
5,3
3,2
2,1
5,5
1,5
11,8
11,13
124,143
73,87
20,15
49,49
45,61
46,51
29,43
47,40
19,14
40,32
36,44
37,50
5,7
45,38
5,1
27,35
