0,1,2,3,4,5,6,7,8,9
19,26,27,66,78,24,35,19,5,7
9,16,18,34,38,9,14,14,3,4
21,26,34,66,46,24,26,13,8,3
10,22,22,54,40,10,20,17,2,1
14,28,11,57,35,14,23,12,8,4
0,1,5,5,6,2,2,1,0,0
2,2,0,5,4,2,4,2,0,0
0,1,1,7,4,0,2,0,0,0
0,1,0,1,4,0,2,0,0,0
1,0,1,1,2,0,1,1,0,0
0,0,1,2,1,1,1,1,1,0
0,0,2,3,5,0,0,1,1,0
1,0,2,1,1,1,1,0,0,0
1,0,1,3,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,3,3,2,1,1,0,0,0
1,3,0,2,3,0,2,0,0,0
0,1,0,0,3,1,0,1,0,0
0,1,0,0,0,0,0,1,0,0
0,1,0,3,2,2,0,0,0,0
4,6,3,11,10,1,4,4,0,1
8,9,12,18,36,10,9,9,2,2
0,2,6,4,2,0,2,2,0,0
3,11,7,18,24,9,6,5,1,0
5,22,22,53,55,16,23,11,11,5
2,1,2,3,1,2,1,2,2,1
5,0,1,7,7,1,3,0,1,0
2,2,1,2,3,1,2,0,2,1
1,0,0,0,1,0,0,0,0,0
0,0,1,1,2,0,3,1,0,0
0,0,1,1,1,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,3,2,2,0,1,0
0,1,0,0,1,0,0,0,0,0
0,1,0,1,2,2,0,1,0,0
1,2,0,1,1,2,1,1,0,0
0,1,1,4,3,0,1,0,1,2
0,0,1,2,1,0,1,0,1,0
1,0,0,2,2,0,0,0,0,1
0,3,5,4,1,0,2,2,1,0
4,5,3,10,12,7,4,6,1,0
0,1,1,0,1,1,1,2,0,1
6,11,6,19,14,7,9,4,1,0
0,0,1,7,5,3,3,0,0,1
9,8,6,12,16,3,6,5,0,1
3,6,7,13,16,4,5,2,0,0
0,4,0,5,9,0,1,1,0,0
0,0,1,3,1,0,1,0,0,0
0,1,1,5,3,0,3,1,0,0
2,0,0,4,0,3,0,1,1,0
1,1,0,7,0,2,1,0,1,0
0,2,0,2,2,0,0,2,1,0
