0,1,2,3,4
155,103,37,10,1
83,48,21,7,0
129,90,40,7,1
103,53,35,6,1
111,57,32,5,1
12,5,2,3,0
7,8,6,0,0
5,5,2,3,0
1,4,2,1,0
3,3,1,0,0
3,3,1,1,0
5,5,1,1,0
5,0,1,0,1
4,2,0,0,0
0,1,0,1,0
6,5,1,0,0
4,6,1,0,0
1,3,2,0,0
1,1,0,0,0
6,0,2,0,0
20,20,4,0,0
63,38,10,4,0
5,7,6,0,0
46,24,10,4,0
100,82,33,8,0
7,7,1,1,1
15,5,4,1,0
7,4,1,3,1
1,1,0,0,0
4,2,2,0,0
2,1,1,1,0
0,0,1,0,0
5,3,1,0,0
1,1,0,0,0
1,1,3,2,0
7,1,1,0,0
8,3,2,0,0
3,2,1,0,0
2,3,1,0,0
10,6,1,1,0
30,17,3,1,1
4,2,2,0,0
36,30,10,1,0
13,7,0,0,0
39,12,11,4,0
29,20,6,1,0
8,5,5,1,1
2,3,1,0,0
6,4,3,1,0
4,4,3,0,0
8,1,2,2,0
4,2,3,0,0
