0,1,2,3,4
176,104,61,23,5
163,96,39,11,0
101,53,21,6,3
150,110,35,9,2
106,64,47,3,2
62,46,12,5,0
10,10,2,2,0
45,19,10,5,2
9,3,1,1,0
4,5,3,1,0
5,3,2,0,1
0,0,1,0,0
15,20,9,0,0
3,6,2,0,0
0,1,1,0,0
0,0,0,0,1
2,3,3,0,0
5,4,0,1,0
0,2,0,2,0
5,0,0,0,0
2,1,2,1,0
3,3,1,1,0
2,1,0,0,0
0,1,1,1,0
3,1,1,0,0
5,2,0,1,0
1,6,0,0,0
2,3,0,0,0
1,6,0,0,0
8,5,4,2,0
3,3,0,0,0
1,1,0,1,0
3,7,1,0,0
65,28,16,3,0
9,8,8,2,0
88,51,19,7,1
35,19,15,0,0
33,21,9,6,0
32,22,6,0,0
13,13,1,1,0
8,5,0,0,0
2,0,0,0,0
5,6,0,1,0
26,15,7,3,0
4,2,1,0,0
7,3,0,0,0
9,2,1,0,0
1,2,1,0,0
18,9,4,0,0
3,3,0,0,0
6,2,3,0,0
1,1,1,0,0
