m,f
175,194
149,160
89,95
143,163
105,117
59,66
8,16
38,43
8,6
9,4
5,6
1,0
19,25
8,3
1,1
1,0
4,4
3,7
4,0
4,1
4,2
3,5
2,1
2,1
3,2
4,4
3,4
3,2
4,3
11,8
3,3
2,1
4,7
49,63
11,16
78,88
34,35
26,43
29,31
9,19
5,8
1,1
4,8
25,26
3,4
7,3
5,7
2,2
11,20
3,3
6,5
2,1
