0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
35,21,13,0,1
31,19,15,4,0
24,11,2,1,0
196,107,57,18,1
162,85,34,9,2
87,61,18,7,1
49,43,17,5,1
8,1,3,0,0
2,0,0,0,0
2,2,0,0,0
2,1,1,0,0
6,1,0,0,0
4,1,0,0,0
3,2,0,1,0
2,3,0,0,0
4,3,0,0,0
2,3,0,0,0
1,0,0,0,0
17,1,2,0,0
3,0,0,0,0
24,13,7,0,1
35,20,13,3,0
44,36,8,2,1
116,53,30,8,0
7,10,2,1,0
117,61,24,6,0
79,45,23,3,0
60,33,12,5,0
48,32,15,3,0
17,15,1,1,0
5,1,2,0,0
6,3,1,1,0
4,1,1,1,0
5,2,0,0,0
0,0,0,0,0
10,8,2,1,0
2,2,1,0,0
0,3,1,0,0
3,4,0,0,0
15,8,6,0,0
42,15,6,1,0
14,8,3,2,0
84,43,20,4,0
96,52,26,4,1
40,16,2,2,0
2,2,0,0,0
42,22,13,1,0
92,58,36,9,1
