0,1,2,3,4,5,6,7,8,9
20,38,32,107,92,26,38,43,11,9
10,17,19,33,34,12,14,7,1,3
1,5,1,5,3,1,3,0,1,1
16,27,28,81,60,18,33,19,6,8
11,12,20,37,31,10,20,5,3,4
2,10,7,23,22,8,9,3,5,0
1,0,1,2,6,2,5,1,0,0
10,19,25,30,40,13,24,12,7,3
18,23,24,59,52,26,17,16,6,3
0,1,1,7,3,0,2,1,1,0
0,0,2,4,1,0,2,2,0,0
1,2,2,5,6,1,1,0,0,0
0,2,1,2,1,1,1,0,0,0
2,2,0,1,1,2,1,0,0,0
0,1,1,0,1,0,1,0,0,0
0,2,1,0,1,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0
0,1,2,0,0,0,1,1,0,0
0,0,0,1,2,1,0,0,0,0
0,1,2,8,6,0,2,1,0,0
2,2,4,4,6,1,3,1,1,0
2,5,4,14,9,5,3,2,1,0
1,18,8,40,23,11,15,10,0,1
6,3,6,30,26,5,8,4,3,1
9,11,14,18,21,5,6,4,3,1
3,1,2,10,7,1,1,2,0,0
7,13,15,32,24,3,14,10,1,0
5,2,10,17,20,7,6,6,0,0
5,7,15,19,28,7,9,6,0,1
8,8,16,29,28,8,15,6,5,2
0,1,1,3,2,0,3,2,0,0
8,14,11,25,22,8,11,6,3,0
1,1,0,2,4,0,1,1,0,0
6,14,12,32,27,9,14,9,1,1
1,3,1,5,0,2,2,0,0,0
5,9,5,21,23,6,12,4,2,2
1,1,0,0,1,0,0,1,0,0
0,1,0,2,4,0,0,0,0,1
2,1,0,2,3,0,1,0,0,0
2,1,3,2,1,0,1,0,1,0
1,1,1,5,3,0,2,1,0,0
0,1,0,3,3,0,1,0,0,0
2,5,2,7,6,3,2,1,0,0
6,12,10,19,20,3,6,2,0,0
2,6,7,18,14,0,6,1,2,0
3,2,2,7,7,3,5,2,0,0
0,1,0,5,2,0,2,1,0,0
2,1,3,3,4,0,4,1,0,0
0,0,5,5,4,1,1,2,0,0
4,11,7,19,20,5,6,2,1,0
8,12,10,23,25,9,7,11,1,0
4,3,8,7,15,2,2,1,1,0
