0,1,2,3,4
8,5,4,1,0
12,13,11,2,2
23,18,10,6,0
4,6,4,1,0
3,2,1,1,0
5,2,1,0,0
5,4,4,1,0
6,3,3,1,1
0,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
0,0,0,1,0
3,2,0,0,0
5,7,1,0,0
7,13,7,1,0
1,1,0,1,0
2,1,2,1,0
7,3,2,1,0
1,0,0,0,0
0,2,0,0,0
8,3,2,1,0
2,3,1,1,0
0,0,0,0,0
2,0,1,1,1
2,4,4,4,0
4,1,4,0,0
3,4,2,0,0
1,3,1,0,0
12,13,3,4,0
8,3,1,1,1
3,4,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
