m,f
296,320
270,291
98,116
11,7
5,5
6,8
2,4
7,3
1,2
0,1
2,2
3,3
1,1
4,3
1,2
2,2
2,3
8,9
82,90
143,183
92,107
103,110
63,68
11,12
17,20
4,10
3,7
3,5
4,0
3,0
1,5
0,1
1,1
3,5
5,5
17,12
17,42
39,50
62,69
61,72
72,62
22,27
33,46
20,29
24,32
13,21
26,31
35,34
29,40
12,15
3,7
3,6
