0
0
0
0
0
67
54
190
151
129
164
610
41
43
15
75
69
7
54
7
12
9
7
4
5
5
9
3
4
2
7
5
10
6
4
60
50
11
9
32
15
44
58
7
95
208
148
178
40
89
78
97
137
