0,1,2,3,4,5,6,7,8,9
0,0,1,4,0,2,1,0,1,1
0,2,2,8,8,2,7,4,1,0
2,1,2,7,6,2,7,4,5,0
1,2,2,8,9,3,3,2,1,5
1,3,5,5,9,6,7,9,3,3
0,0,0,1,2,3,2,1,2,1
0,1,1,4,3,1,2,2,0,1
3,1,0,4,4,0,0,2,1,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,2,0,2,0
2,2,0,2,1,2,3,5,0,1
0,2,1,0,3,1,1,1,1,0
0,0,0,4,4,0,2,2,0,1
0,0,1,0,0,0,0,2,0,0
0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,1,1,0,2,1,0,1,2,0
0,1,0,4,4,5,8,2,0,2
0,1,0,2,3,2,5,2,1,0
0,1,3,4,1,0,3,0,1,0
0,2,1,5,5,4,5,7,3,2
0,0,0,0,0,0,0,0,0,0
0,1,3,4,2,1,1,1,2,0
0,0,1,0,0,0,0,0,0,0
1,0,1,0,3,0,0,0,0,0
0,0,1,0,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
