0,1,2,3,4
3,2,3,2,0
18,7,6,2,1
19,7,6,2,2
14,10,8,4,0
20,9,16,4,2
5,4,0,2,1
6,6,2,1,0
4,8,2,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
4,2,0,0,0
8,6,3,1,0
6,3,0,1,0
6,4,3,0,0
2,1,0,0,0
1,1,1,0,0
0,1,1,0,0
2,4,1,1,0
14,7,4,1,0
5,7,3,1,0
4,6,2,0,1
14,10,6,3,1
0,0,0,0,0
7,2,4,2,0
0,0,0,1,0
2,2,1,0,0
1,1,1,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
