0,1,2,3,4
6,3,4,2,0
9,5,2,1,1
6,5,3,1,0
5,2,0,0,0
0,1,0,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,9,2,3,3
8,6,5,3,2
5,2,3,0,1
6,6,7,0,1
10,10,9,2,4
13,22,10,4,2
6,0,1,0,0
0,1,1,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,0,1,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,1,0
3,3,1,0,1
0,0,1,1,0
0,2,0,0,0
4,5,1,1,0
2,2,2,2,0
6,6,4,0,0
0,0,0,0,0
3,2,0,0,1
