0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,3,0,2,1,0,1
6,15,24,36,25,13,22,9,4,5
2,7,7,11,29,7,10,4,3,2
7,15,12,59,47,12,21,11,7,3
12,18,12,50,41,12,19,11,3,4
24,44,36,90,85,23,40,25,6,8
9,11,14,34,35,12,12,7,2,0
0,0,1,2,3,1,1,1,1,0
8,10,6,14,16,6,6,6,1,1
2,4,7,21,9,5,4,5,1,0
4,5,4,6,6,1,3,1,0,1
15,27,29,49,50,27,21,18,7,3
0,2,3,10,7,4,3,3,2,3
0,0,1,1,1,1,0,0,0,0
0,0,0,1,0,0,1,2,0,0
0,0,0,1,1,0,1,1,0,0
0,0,2,1,0,1,0,0,0,1
1,1,4,6,8,2,4,1,0,0
1,3,4,5,6,0,4,0,3,1
0,1,0,3,3,0,0,0,1,0
1,0,1,2,2,0,0,0,0,0
1,0,0,0,2,0,1,1,1,1
0,1,0,1,1,0,1,0,0,0
0,1,2,1,1,0,3,0,0,0
0,1,1,7,4,2,2,0,0,0
1,1,1,2,0,1,0,1,0,0
2,8,3,17,7,1,4,5,0,0
1,1,1,6,6,0,0,1,2,0
0,0,0,1,0,0,2,0,0,0
0,0,1,3,1,1,1,2,1,0
2,6,8,7,9,4,5,2,2,2
3,4,4,14,8,2,3,3,1,1
4,13,7,20,26,5,10,3,2,0
4,3,3,12,13,2,5,2,2,1
5,8,5,12,13,4,4,3,0,1
4,20,6,29,20,6,8,8,1,0
2,4,6,22,16,2,5,4,0,2
2,3,3,10,7,3,3,2,0,1
5,5,3,8,7,2,4,1,0,1
11,24,34,50,50,21,19,13,2,1
5,5,5,8,15,2,5,2,1,1
3,8,3,27,20,10,10,2,3,0
13,19,19,38,34,18,22,13,6,2
9,9,14,24,40,10,11,6,1,1
12,11,11,29,27,10,12,6,1,0
0,4,3,8,6,0,2,3,2,1
1,2,6,10,5,3,5,2,0,0
3,6,10,24,16,5,8,3,3,0
