0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
93,62,15,9,1
65,46,16,2,0
28,15,10,5,1
64,36,22,4,0
157,98,51,13,1
144,74,31,9,1
39,32,11,5,1
4,1,0,0,1
2,0,1,0,0
1,2,2,0,0
149,94,51,10,2
6,4,3,0,0
3,6,4,0,0
9,2,3,0,0
1,3,1,0,1
6,1,1,0,0
10,6,1,1,0
5,4,0,0,0
33,13,10,4,1
38,38,15,2,0
49,43,17,3,0
8,2,0,0,0
17,5,3,3,0
21,16,7,3,0
15,15,4,3,0
42,27,16,3,1
66,33,15,7,0
19,14,7,1,0
45,24,14,4,1
62,36,7,6,0
29,12,10,0,1
38,23,7,1,0
59,44,16,3,1
42,27,12,3,0
14,4,0,0,0
4,0,3,0,0
8,5,4,0,0
33,14,10,3,0
20,12,3,0,0
6,6,1,0,0
6,2,2,0,0
6,4,5,1,0
16,4,1,1,0
18,9,5,4,0
15,6,1,2,0
26,17,3,3,0
33,20,4,1,0
18,7,6,0,0
