0,1,2,3,4
0,3,1,0,0
20,14,6,3,1
8,7,8,0,2
6,4,3,2,0
9,12,6,3,0
13,6,8,5,0
0,0,0,0,0
4,2,7,0,0
0,2,0,0,0
8,10,2,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
6,2,1,1,0
3,2,1,0,0
9,9,4,0,1
3,0,0,0,0
6,5,3,1,0
0,0,0,1,0
3,3,3,3,0
5,9,1,1,0
17,8,4,0,0
6,3,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
0,2,0,1,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
1,1,3,0,0
0,1,0,1,0
4,5,3,2,0
12,3,2,0,0
