0,1,2,3,4,5,6,7,8,9,10
0,0,0,1,1,0,0,0,0,1,1
0,0,0,13,7,2,0,0,0,12,10
0,0,0,2,7,10,0,0,0,3,3
0,4,0,0,1,3,1,1,4,0,1
0,2,0,1,0,5,6,1,15,0,0
0,20,0,0,0,0,6,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,1,0
0,2,0,0,0,0,6,0,0,0,2
0,0,0,0,0,0,6,0,0,0,0
0,15,0,0,0,0,3,0,0,2,3
0,0,0,0,0,0,2,0,0,0,1
0,6,0,0,0,0,0,0,0,6,3
0,0,0,0,0,0,1,0,0,0,0
0,1,0,0,0,0,0,8,0,1,2
10,0,0,0,0,0,0,1,0,3,2
17,0,10,0,0,0,0,2,0,0,0
0,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,2
0,12,0,0,0,0,0,0,0,0,2
4,8,0,0,0,0,0,0,0,3,2
