0,1,2,3,4,5,6,7,8,9
46,84,69,191,159,64,94,59,25,24
17,20,30,56,67,23,39,16,9,7
8,18,32,66,40,23,29,15,9,4
20,51,33,101,108,28,44,42,17,15
7,2,13,26,31,6,10,4,6,3
0,4,3,3,9,1,2,3,1,1
0,0,0,1,0,1,1,0,0,0
0,0,0,1,2,1,0,0,1,0
0,1,0,2,1,1,0,0,0,0
0,1,0,0,2,1,1,1,0,1
0,0,0,1,0,0,0,1,0,0
0,2,2,1,0,1,2,0,0,0
0,1,0,2,1,1,3,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,2,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,1,0,2,1,0,0
0,1,0,5,0,1,2,0,0,0
0,1,0,1,1,0,0,0,1,0
0,0,2,3,0,1,0,0,0,1
2,1,0,2,1,1,0,0,0,0
0,0,1,2,1,0,2,0,2,0
2,1,0,0,0,0,0,0,0,0
1,0,1,3,3,1,4,3,1,0
1,0,0,0,3,0,3,1,0,0
1,5,3,13,11,0,4,1,2,1
5,8,6,13,20,10,9,2,2,3
8,19,21,51,44,9,24,15,10,5
2,7,8,21,18,4,5,5,0,1
6,17,6,17,21,3,11,7,2,2
9,19,20,40,36,21,16,5,6,3
8,6,16,23,23,7,6,8,2,1
4,12,11,33,28,11,16,4,3,2
2,13,6,17,13,8,8,6,2,2
6,9,5,23,15,6,17,9,4,2
10,12,12,27,23,5,12,7,1,1
6,17,18,37,27,13,19,8,8,2
9,15,13,31,35,10,17,8,1,2
7,5,8,32,23,6,10,6,5,1
2,4,3,6,10,4,3,5,0,2
2,7,11,21,24,7,11,5,3,2
4,4,2,8,12,1,6,1,0,0
3,1,0,3,6,3,2,1,0,1
1,0,2,2,4,1,1,0,0,0
0,0,0,2,3,0,1,2,1,0
0,1,0,1,2,0,1,2,1,0
2,1,1,5,3,0,4,0,2,0
0,1,2,3,4,1,1,2,1,1
0,1,0,1,0,1,1,0,0,1
0,0,2,3,5,1,1,1,0,2
0,1,1,1,1,0,0,0,0,0
