m,f
0,0
0,0
0,0
0,0
7,5
45,52
50,49
29,35
87,98
70,103
36,33
3,10
1,1
2,7
1,1
3,2
27,27
12,7
9,8
6,6
4,3
3,1
0,2
143,141
33,38
75,67
50,59
20,30
35,38
46,57
50,56
34,30
29,24
4,8
17,32
5,6
4,4
13,20
8,6
11,28
62,65
13,21
12,17
13,15
20,17
22,21
9,9
0,2
5,3
2,7
9,13
40,42
