0,1,2,3,4
36,28,18,6,3
18,15,9,1,0
10,8,2,5,2
11,7,10,3,1
1,5,2,1,1
0,1,0,0,0
2,3,1,0,0
0,0,1,0,0
5,2,3,1,0
1,1,0,1,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
2,2,1,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
5,3,2,2,1
3,4,0,2,0
4,3,3,1,0
2,3,1,0,0
2,0,0,0,0
1,0,0,0,0
2,4,0,2,0
9,3,3,0,1
3,4,5,0,1
0,1,0,1,0
0,3,1,1,0
4,2,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
3,1,3,0,0
3,3,2,0,0
0,3,0,0,0
2,4,2,1,0
1,7,3,2,0
2,1,0,0,0
4,1,1,0,0
1,0,1,1,0
1,0,0,0,0
