0,1,2,3,4,5,6,7,8,9
89,152,158,383,366,129,192,121,53,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,1,0,1,0,0,1
0,2,4,4,7,1,2,0,2,0
2,5,9,13,19,4,12,7,1,3
7,30,18,57,42,19,24,12,3,4
3,5,5,12,14,6,10,3,1,1
3,11,7,23,15,5,5,7,3,2
1,5,1,7,6,2,3,1,0,0
5,8,11,21,22,7,9,10,3,0
4,9,17,33,25,10,13,6,2,1
3,6,4,11,13,7,8,3,1,0
17,36,34,77,64,24,30,17,9,8
2,1,1,9,11,4,2,4,1,1
16,22,16,46,41,12,22,18,5,5
12,8,5,32,36,10,12,4,5,2
3,4,5,7,5,1,5,3,0,0
3,6,11,18,21,5,9,5,1,1
1,0,0,5,3,2,0,1,2,0
8,13,9,30,25,10,16,4,3,1
0,0,1,2,2,1,1,0,1,0
0,1,1,2,2,1,0,1,0,0
1,1,1,2,1,1,1,0,0,0
1,0,2,4,4,0,4,1,0,0
0,1,0,1,2,0,0,0,0,0
3,2,3,1,1,0,0,2,0,0
1,0,0,1,0,0,3,2,0,0
0,0,1,0,0,2,1,0,0,0
0,0,0,0,0,0,1,0,0,1
0,6,5,11,12,3,3,0,0,1
1,9,8,17,14,5,3,4,2,0
1,4,3,4,5,4,7,1,0,1
1,0,2,1,4,0,0,1,0,0
