0,1,2,3,4
492,317,149,32,7
162,118,39,11,0
93,51,24,6,1
24,22,6,0,0
6,8,2,0,0
6,2,1,1,0
0,0,0,0,1
1,0,1,0,0
0,0,1,0,0
4,3,1,1,0
2,3,0,0,0
4,2,1,0,0
3,2,1,0,0
2,0,0,0,0
5,3,0,1,0
0,1,0,0,0
5,3,1,1,0
25,11,3,1,1
103,63,26,6,0
126,78,29,4,0
91,55,24,5,0
74,43,22,6,0
44,25,13,3,0
30,25,7,3,1
24,16,6,2,0
12,5,5,0,0
7,0,2,1,0
0,1,1,0,0
6,1,1,1,0
2,3,1,1,0
4,3,1,0,0
0,1,0,0,0
4,2,0,0,0
1,1,2,0,0
48,18,11,4,0
6,5,1,1,0
33,18,9,2,0
79,50,11,4,0
81,49,21,4,1
107,71,24,5,0
87,50,25,4,0
34,19,9,2,0
52,30,15,2,1
31,16,9,6,0
9,10,5,1,0
1,0,2,0,0
2,2,0,0,0
3,1,1,0,0
3,1,2,0,0
1,0,0,0,0
6,0,4,0,0
2,0,2,0,0
