m,f
195,203
283,310
79,90
102,108
54,66
38,55
10,5
27,36
22,23
4,5
4,4
3,0
1,4
5,5
2,0
2,2
3,6
2,4
1,3
1,0
4,3
1,5
3,4
3,3
1,3
5,4
18,22
34,40
49,39
70,91
21,18
11,20
30,35
16,19
90,99
16,17
19,35
8,7
7,19
22,33
37,39
30,41
7,10
32,50
51,46
16,34
21,28
6,5
22,20
20,20
34,42
22,26
