0,1,2,3,4,5,6,7,8,9,10
256,22,97,10,9,52,17,55,76,20,9
9,0,4,40,29,61,0,4,5,0,0
32,90,52,84,67,1,53,66,48,0,0
0,71,2,2,4,3,9,5,1,52,1
0,2,1,0,2,8,45,1,0,49,0
0,1,1,2,0,0,2,0,0,5,1
1,1,2,7,15,0,1,1,0,0,2
1,1,1,1,1,1,0,0,0,0,40
0,0,0,0,0,0,0,0,0,1,42
0,0,0,1,1,0,0,0,3,0,9
0,0,0,0,0,0,1,0,0,0,0
0,2,1,0,1,0,3,1,1,0,0
1,0,1,2,2,0,1,1,0,0,0
0,0,0,0,0,1,0,3,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,1,0,1,1
1,0,0,1,0,0,0,0,0,0,0
1,0,1,0,1,1,1,2,1,0,1
2,0,0,1,0,0,1,0,1,1,0
0,0,1,0,1,1,0,1,0,0,0
0,0,1,0,0,0,1,0,0,1,1
0,0,2,0,0,1,0,1,2,1,1
0,0,0,1,0,0,0,5,0,0,0
0,0,0,2,0,1,0,2,0,0,0
0,2,1,0,0,0,0,1,0,2,0
0,0,3,0,0,0,0,1,0,0,0
0,0,2,1,2,0,1,1,0,0,0
0,2,43,3,0,0,0,1,0,0,1
0,1,5,1,2,0,0,56,0,0,0
1,0,5,0,0,2,0,6,0,1,3
1,0,3,1,0,1,1,2,0,0,0
0,1,1,1,0,4,0,4,0,1,0
1,0,62,2,1,31,0,31,0,2,0
1,0,17,1,1,1,0,5,0,0,1
0,0,3,31,0,2,0,0,1,2,1
1,1,1,83,1,1,0,1,0,1,1
0,0,2,2,0,45,0,1,2,16,2
0,0,1,2,0,1,0,0,7,2,0
0,0,0,12,4,21,0,0,66,5,0
1,1,0,3,0,5,0,1,35,2,1
0,1,0,0,0,2,3,1,1,0,0
3,0,1,3,0,1,1,1,8,50,1
3,1,2,0,2,1,1,0,0,5,0
43,1,1,1,25,0,0,2,3,1,1
205,0,1,1,5,0,0,0,0,29,11
4,8,1,0,3,1,0,1,1,1,23
6,68,0,1,0,1,17,1,0,0,40
2,6,1,0,32,0,34,1,0,0,2
1,1,1,0,4,0,39,1,2,1,13
0,3,0,0,1,0,1,0,0,0,0
