0,1,2,3,4
0,1,1,0,0
2,1,3,1,2
11,8,3,1,1
32,31,12,5,3
13,19,15,4,1
17,14,6,4,1
10,7,9,3,2
0,0,1,1,0
6,3,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
3,1,0,0,1
6,7,2,2,0
8,9,0,0,1
6,3,2,0,1
2,1,1,0,0
2,1,2,1,0
8,5,6,1,0
6,4,3,1,0
3,1,0,1,2
3,1,3,2,1
2,2,2,2,0
6,9,3,2,0
5,6,3,4,0
4,5,6,1,0
4,2,1,0,0
1,3,0,1,0
0,1,2,0,0
6,2,5,1,2
1,0,0,0,0
0,1,0,0,1
1,1,0,0,0
3,1,2,0,1
1,0,1,0,0
1,0,0,0,0
