0,1,2,3,4
805,528,245,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,23,4,0,0
256,165,61,23,2
226,132,69,18,6
48,28,13,3,0
2,0,1,0,0
5,5,1,3,0
2,2,1,0,0
2,2,1,1,0
1,2,1,1,0
4,1,1,0,0
4,0,0,0,0
1,4,1,0,0
0,1,1,0,0
1,1,1,1,0
1,1,0,0,0
4,0,1,0,0
1,1,0,0,0
0,0,2,0,0
5,0,1,0,0
47,26,7,0,0
107,54,25,8,0
111,76,26,6,0
105,75,27,9,2
32,26,11,5,0
38,9,11,0,0
18,11,3,0,0
6,6,2,1,0
2,1,1,0,0
4,0,1,0,0
2,2,0,0,0
10,2,3,0,0
17,9,5,1,1
16,12,7,0,1
12,11,4,0,0
18,13,5,1,2
5,3,2,0,0
