0,1,2,3,4
368,247,107,34,7
38,22,19,2,2
202,126,66,21,7
32,30,10,4,0
1,2,1,0,0
97,53,31,7,1
11,12,6,0,0
33,28,7,2,2
1,1,0,0,0
0,0,0,0,0
29,18,3,4,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,2,1,0,0
19,11,7,0,0
0,0,0,0,0
13,5,0,3,0
60,44,18,2,1
21,14,6,0,1
204,112,58,15,4
42,21,11,3,2
111,64,21,10,2
56,40,19,6,0
89,57,26,6,4
77,59,27,8,1
30,30,15,0,1
30,22,11,1,0
21,16,9,4,0
29,13,2,4,0
10,8,4,0,0
3,3,0,0,0
20,9,9,5,1
8,1,1,0,0
7,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,1,0
