0,1,2,3,4
365,256,117,31,13
191,109,55,21,4
100,62,40,12,2
127,85,30,7,2
58,41,26,5,0
14,14,4,1,0
2,0,0,0,0
1,2,1,0,0
1,1,0,0,0
33,26,8,5,1
31,25,6,2,2
2,2,0,0,1
0,1,1,0,0
4,2,2,0,0
0,0,0,1,0
2,2,2,0,0
0,3,0,0,0
4,3,3,0,0
3,0,4,0,0
3,4,1,0,0
5,0,0,0,0
0,0,0,0,1
1,3,0,0,0
6,4,2,1,0
6,2,2,0,0
42,25,16,7,0
94,73,31,4,1
35,12,13,2,0
16,3,1,0,0
40,17,10,3,0
49,30,15,7,0
29,29,11,3,2
42,18,7,0,1
50,42,18,2,1
72,49,10,6,2
17,9,2,3,0
35,27,6,2,0
13,14,4,0,0
42,35,21,5,0
31,22,10,0,0
27,15,12,5,2
17,11,8,3,0
1,3,3,0,0
32,23,16,3,1
22,13,7,1,2
16,6,3,4,0
9,8,4,0,1
60,36,19,5,0
53,23,15,1,0
20,21,8,2,0
5,3,0,0,0
17,24,9,1,1
